8,1,1,0,0,451,0
9,1,1,0,0,450,0
10,1,1,0,0,449,0
11,1,1,0,0,448,0
12,1,1,0,0,448,0
13,1,1,0,0,448,0
14,1,1,0,0,449,0
15,1,1,0,0,449,0
0,1,1,0,0,451,0
1,1,1,0,0,452,0
2,1,1,0,0,453,0
3,1,1,0,0,454,0
4,1,1,0,0,455,0
5,1,1,0,0,455,0
6,1,1,0,0,456,0
7,1,1,0,0,457,0
8,1,1,0,0,458,0
9,1,1,0,0,458,0
10,1,1,0,0,458,0
11,1,1,0,0,458,0
12,1,1,0,0,458,0
13,1,1,0,0,458,0
14,1,1,0,0,457,0
15,1,1,0,0,456,0
0,1,1,0,0,456,0
1,1,1,0,0,455,0
2,1,1,0,0,455,0
3,1,1,0,0,455,0
4,1,1,0,0,456,0
5,1,1,0,0,457,0
6,1,1,0,0,459,0
7,1,1,0,0,459,0
8,1,1,0,0,460,0
9,1,1,0,0,461,0
10,1,1,0,0,462,0
11,1,1,0,0,463,0
12,1,1,0,0,463,0
13,1,1,0,0,463,0
14,1,1,0,0,463,0
15,1,1,0,0,463,0
0,1,1,0,0,462,0
1,1,1,0,0,461,0
2,1,1,0,0,461,0
3,1,1,0,0,461,0
4,1,1,0,0,459,0
5,1,1,0,0,459,0
6,1,1,0,0,459,0
7,1,1,0,0,460,0
8,1,1,0,0,460,0
9,1,1,0,0,462,0
10,1,1,0,0,464,0
11,1,1,0,0,465,0
12,1,1,0,0,465,0
13,1,1,0,0,467,0
14,1,1,0,0,467,0
15,1,1,0,0,468,0
0,1,1,0,0,468,0
1,1,1,0,0,467,0
2,1,1,0,0,467,0
3,1,1,0,0,467,0
4,1,1,0,0,467,0
5,1,1,0,0,467,0
6,1,1,0,0,467,0
7,1,1,0,0,467,0
8,1,1,0,0,467,0
9,1,1,0,0,467,0
10,1,1,0,0,467,0
11,1,1,0,0,467,0
12,1,1,0,0,468,0
13,1,1,0,0,470,0
14,1,1,0,0,471,0
15,1,1,0,0,472,0
0,1,1,0,0,472,0
1,1,1,0,0,472,0
2,1,1,0,0,473,0
3,1,1,0,0,475,0
4,1,1,0,0,476,0
5,1,1,0,0,476,0
6,1,1,0,0,476,0
7,1,1,0,0,477,0
8,1,1,0,0,477,0
9,1,1,0,0,476,0
10,1,1,0,0,476,0
11,1,1,0,0,475,0
12,1,1,0,0,474,0
13,1,1,0,0,473,0
14,1,1,0,0,473,0
15,1,1,0,0,474,0
0,1,1,0,0,475,0
1,1,1,0,0,476,0
2,1,1,0,0,478,0
3,1,1,0,0,478,0
4,1,1,0,0,479,0
5,1,1,0,0,480,0
6,1,1,0,0,480,0
7,1,1,0,0,480,0
8,1,1,0,0,481,0
9,1,1,0,0,481,0
10,1,1,0,0,481,0
11,1,1,0,0,480,0
12,1,1,0,0,479,0
13,1,1,0,0,476,0
14,1,1,0,0,476,0
15,1,1,0,0,475,0
0,1,1,0,0,475,0
1,1,1,0,0,473,0
2,1,1,0,0,472,0
3,1,1,0,0,472,0
4,1,1,0,0,472,0
5,1,1,0,0,473,0
6,1,1,0,0,474,0
7,1,1,0,0,473,0
8,1,1,0,0,474,0
9,1,1,0,0,474,0
10,1,1,0,0,475,0
11,1,1,0,0,476,0
12,1,1,0,0,475,0
13,1,1,0,0,474,0
14,1,1,0,0,474,0
15,1,1,0,0,473,0
0,1,1,0,0,472,0
1,1,1,0,0,470,0
2,1,1,0,0,469,0
3,1,1,0,0,468,0
4,1,1,0,0,467,0
5,1,1,0,0,467,0
6,1,1,0,0,466,0
7,1,1,0,0,465,0
8,1,1,0,0,465,0
9,1,1,0,0,466,0
10,1,1,0,0,466,0
11,1,1,0,0,466,0
12,1,1,0,0,466,0
13,1,1,0,0,466,0
14,1,1,0,0,467,0
15,1,1,0,0,467,0
0,1,1,0,0,468,0
1,1,1,0,0,467,0
2,1,1,0,0,467,0
3,1,1,0,0,466,0
4,1,1,0,0,465,0
5,1,1,0,0,465,0
6,1,1,0,0,464,0
7,1,1,0,0,463,0
8,1,1,0,0,462,0
9,1,1,0,0,462,0
10,1,1,0,0,462,0
11,1,1,0,0,462,0
12,1,1,0,0,462,0
13,1,1,0,0,463,0
14,1,1,0,0,464,0
15,1,1,0,0,465,0
0,1,1,0,0,466,0
1,1,1,0,0,468,0
2,1,1,0,0,469,0
3,1,1,0,0,471,0
4,1,1,0,0,472,0
5,1,1,0,0,473,0
6,1,1,0,0,474,0
7,1,1,0,0,474,0
8,1,1,0,0,473,0
9,1,1,0,0,474,0
10,1,1,0,0,475,0
11,1,1,0,0,476,0
12,1,1,0,0,476,0
13,1,1,0,0,477,0
14,1,1,0,0,478,0
15,1,1,0,0,480,0
0,1,1,0,0,482,0
1,1,1,0,0,484,0
2,1,1,0,0,486,0
3,1,1,0,0,489,0
4,1,1,0,0,491,0
5,1,1,0,0,494,0
6,1,1,0,0,496,0
7,1,1,0,0,499,0
8,1,1,0,0,500,0
9,1,1,0,0,502,0
10,1,1,0,0,503,0
11,1,1,0,0,504,0
12,1,1,0,0,506,0
13,1,1,0,0,507,0
14,1,1,0,0,508,0
15,1,1,0,0,510,0
0,1,1,0,0,511,0
1,1,1,0,0,511,0
2,1,1,0,0,512,0
3,1,1,0,0,514,0
4,1,1,0,0,516,0
5,1,1,0,0,519,0
6,1,1,0,0,522,0
7,1,1,0,0,524,0
8,1,1,0,0,527,0
9,1,1,0,0,529,0
10,1,1,0,0,531,0
11,1,1,0,0,535,0
12,1,1,0,0,537,0
13,1,1,0,0,539,0
14,1,1,0,0,540,0
15,1,1,0,0,541,0
0,1,1,0,0,541,0
1,1,1,0,0,542,0
2,1,1,0,0,542,0
3,1,1,0,0,543,0
4,1,1,0,0,544,0
5,1,1,0,0,544,0
6,1,1,0,0,545,0
7,1,1,0,0,547,0
8,1,1,0,0,548,0
9,1,1,0,0,550,0
10,1,1,0,0,551,0
11,1,1,0,0,553,0
12,1,1,0,0,554,0
13,1,1,0,0,555,0
14,1,1,0,0,556,0
15,1,1,0,0,558,0
0,1,1,0,0,559,0
1,1,1,0,0,559,0
2,1,1,0,0,559,0
3,1,1,0,0,558,0
4,1,1,0,0,558,0
5,1,1,0,0,557,0
6,1,1,0,0,556,0
7,1,1,0,0,555,0
8,1,1,0,0,555,0
9,1,1,0,0,555,0
10,1,1,0,0,554,0
11,1,1,0,0,554,0
12,1,1,0,0,555,0
13,1,1,0,0,556,0
14,1,1,0,0,557,0
15,1,1,0,0,558,0
0,1,1,0,0,558,0
1,1,1,0,0,558,0
2,1,1,0,0,559,0
3,1,1,0,0,560,0
4,1,1,0,0,560,0
5,1,1,0,0,560,0
6,1,1,0,0,560,0
7,1,1,0,0,559,0
8,1,1,0,0,559,0
9,1,1,0,0,558,0
10,1,1,0,0,556,0
11,1,1,0,0,556,0
12,1,1,0,0,556,0
13,1,1,0,0,556,0
14,1,1,0,0,556,0
15,1,1,0,0,555,0
0,1,1,0,0,555,0
1,1,1,0,0,555,0
2,1,1,0,0,556,0
3,1,1,0,0,556,0
4,1,1,0,0,557,0
5,1,1,0,0,557,0
6,1,1,0,0,556,0
7,1,1,0,0,556,0
8,1,1,0,0,556,0
9,1,1,0,0,556,0
10,1,1,0,0,555,0
11,1,1,0,0,555,0
12,1,1,0,0,555,0
13,1,1,0,0,553,0
14,1,1,0,0,551,0
15,1,1,0,0,550,0
0,1,1,0,0,548,0
1,1,1,0,0,547,0
2,1,1,0,0,546,0
3,1,1,0,0,546,0
4,1,1,0,0,547,0
5,1,1,0,0,547,0
6,1,1,0,0,548,0
7,1,1,0,0,548,0
8,1,1,0,0,548,0
9,1,1,0,0,547,0
10,1,1,0,0,547,0
11,1,1,0,0,547,0
12,1,1,0,0,547,0
13,1,1,0,0,546,0
14,1,1,0,0,545,0
15,1,1,0,0,545,0
0,1,1,0,0,543,0
1,1,1,0,0,543,0
2,1,1,0,0,542,0
3,1,1,0,0,541,0
4,1,1,0,0,539,0
5,1,1,0,0,538,0
6,1,1,0,0,537,0
7,1,1,0,0,537,0
8,1,1,0,0,536,0
9,1,1,0,0,536,0
10,1,1,0,0,536,0
11,1,1,0,0,536,0
12,1,1,0,0,535,0
13,1,1,0,0,536,0
14,1,1,0,0,536,0
15,1,1,0,0,537,0
0,1,1,0,0,537,0
1,1,1,0,0,536,0
2,1,1,0,0,536,0
3,1,1,0,0,535,0
4,1,1,0,0,534,0
5,1,1,0,0,532,0
6,1,1,0,0,531,0
7,1,1,0,0,531,0
8,1,1,0,0,529,0
9,1,1,0,0,527,0
10,1,1,0,0,527,0
11,1,1,0,0,527,0
12,1,1,0,0,528,0
13,1,1,0,0,529,0
14,1,1,0,0,529,0
15,1,1,0,0,529,0
0,1,1,0,0,529,0
1,1,1,0,0,529,0
2,1,1,0,0,529,0
3,1,1,0,0,530,0
4,1,1,0,0,530,0
5,1,1,0,0,530,0
6,1,1,0,0,529,0
7,1,1,0,0,527,0
8,1,1,0,0,526,0
9,1,1,0,0,525,0
10,1,1,0,0,525,0
11,1,1,0,0,524,0
12,1,1,0,0,522,0
13,1,1,0,0,522,0
14,1,1,0,0,522,0
15,1,1,0,0,521,0
0,1,1,0,0,522,0
1,1,1,0,0,523,0
2,1,1,0,0,524,0
3,1,1,0,0,525,0
4,1,1,0,0,525,0
5,1,1,0,0,526,0
6,1,1,0,0,526,0
7,1,1,0,0,527,0
8,1,1,0,0,527,0
9,1,1,0,0,527,0
10,1,1,0,0,526,0
11,1,1,0,0,525,0
12,1,1,0,0,524,0
13,1,1,0,0,522,0
14,1,1,0,0,521,0
15,1,1,0,0,521,0
0,1,1,0,0,521,0
1,1,1,0,0,521,0
2,1,1,0,0,521,0
3,1,1,0,0,521,0
4,1,1,0,0,521,0
5,1,1,0,0,522,0
6,1,1,0,0,523,0
7,1,1,0,0,523,0
8,1,1,0,0,524,0
9,1,1,0,0,523,0
10,1,1,0,0,523,0
11,1,1,0,0,524,0
12,1,1,0,0,523,0
13,1,1,0,0,523,0
14,1,1,0,0,522,0
15,1,1,0,0,521,0
0,1,1,0,0,520,0
1,1,1,0,0,519,0
2,1,1,0,0,518,0
3,1,1,0,0,517,0
4,1,1,0,0,516,0
5,1,1,0,0,516,0
6,1,1,0,0,516,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,517,0
10,1,1,0,0,518,0
11,1,1,0,0,518,0
12,1,1,0,0,518,0
13,1,1,0,0,518,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,520,0
1,1,1,0,0,520,0
2,1,1,0,0,520,0
3,1,1,0,0,519,0
4,1,1,0,0,518,0
5,1,1,0,0,517,0
6,1,1,0,0,517,0
7,1,1,0,0,516,0
8,1,1,0,0,515,0
9,1,1,0,0,513,0
10,1,1,0,0,512,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,513,0
14,1,1,0,0,515,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,516,0
2,1,1,0,0,516,0
3,1,1,0,0,518,0
4,1,1,0,0,518,0
5,1,1,0,0,517,0
6,1,1,0,0,517,0
7,1,1,0,0,517,0
8,1,1,0,0,516,0
9,1,1,0,0,514,0
10,1,1,0,0,514,0
11,1,1,0,0,514,0
12,1,1,0,0,512,0
13,1,1,0,0,511,0
14,1,1,0,0,511,0
15,1,1,0,0,512,0
0,1,1,0,0,512,0
1,1,1,0,0,513,0
2,1,1,0,0,514,0
3,1,1,0,0,514,0
4,1,1,0,0,515,0
5,1,1,0,0,515,0
6,1,1,0,0,515,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,515,0
10,1,1,0,0,515,0
11,1,1,0,0,514,0
12,1,1,0,0,513,0
13,1,1,0,0,512,0
14,1,1,0,0,512,0
15,1,1,0,0,512,0
0,1,1,0,0,511,0
1,1,1,0,0,510,0
2,1,1,0,0,511,0
3,1,1,0,0,511,0
4,1,1,0,0,511,0
5,1,1,0,0,511,0
6,1,1,0,0,512,0
7,1,1,0,0,512,0
8,1,1,0,0,513,0
9,1,1,0,0,513,0
10,1,1,0,0,514,0
11,1,1,0,0,515,0
12,1,1,0,0,514,0
13,1,1,0,0,515,0
14,1,1,0,0,515,0
15,1,1,0,0,514,0
0,1,1,0,0,513,0
1,1,1,0,0,512,0
2,1,1,0,0,511,0
3,1,1,0,0,511,0
4,1,1,0,0,510,0
5,1,1,0,0,509,0
6,1,1,0,0,509,0
7,1,1,0,0,508,0
8,1,1,0,0,509,0
9,1,1,0,0,510,0
10,1,1,0,0,510,0
11,1,1,0,0,511,0
12,1,1,0,0,512,0
13,1,1,0,0,512,0
14,1,1,0,0,512,0
15,1,1,0,0,513,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,514,0
3,1,1,0,0,513,0
4,1,1,0,0,513,0
5,1,1,0,0,512,0
6,1,1,0,0,510,0
7,1,1,0,0,510,0
8,1,1,0,0,509,0
9,1,1,0,0,508,0
10,1,1,0,0,507,0
11,1,1,0,0,507,0
12,1,1,0,0,507,0
13,1,1,0,0,507,0
14,1,1,0,0,508,0
15,1,1,0,0,510,0
0,1,1,0,0,510,0
1,1,1,0,0,510,0
2,1,1,0,0,511,0
3,1,1,0,0,512,0
4,1,1,0,0,512,0
5,1,1,0,0,512,0
6,1,1,0,0,512,0
7,1,1,0,0,511,0
8,1,1,0,0,511,0
9,1,1,0,0,510,0
10,1,1,0,0,510,0
11,1,1,0,0,510,0
12,1,1,0,0,509,0
13,1,1,0,0,510,0
14,1,1,0,0,510,0
15,1,1,0,0,510,0
0,1,1,0,0,511,0
1,1,1,0,0,512,0
2,1,1,0,0,513,0
3,1,1,0,0,514,0
4,1,1,0,0,515,0
5,1,1,0,0,514,0
6,1,1,0,0,515,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,516,0
10,1,1,0,0,516,0
11,1,1,0,0,515,0
12,1,1,0,0,514,0
13,1,1,0,0,513,0
14,1,1,0,0,513,0
15,1,1,0,0,512,0
0,1,1,0,0,511,0
1,1,1,0,0,511,0
2,1,1,0,0,510,0
3,1,1,0,0,510,0
4,1,1,0,0,510,0
5,1,1,0,0,511,0
6,1,1,0,0,512,0
7,1,1,0,0,512,0
8,1,1,0,0,513,0
9,1,1,0,0,514,0
10,1,1,0,0,515,0
11,1,1,0,0,516,0
12,1,1,0,0,516,0
13,1,1,0,0,516,0
14,1,1,0,0,516,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,514,0
2,1,1,0,0,513,0
3,1,1,0,0,512,0
4,1,1,0,0,511,0
5,1,1,0,0,510,0
6,1,1,0,0,510,0
7,1,1,0,0,511,0
8,1,1,0,0,512,0
9,1,1,0,0,512,0
10,1,1,0,0,513,0
11,1,1,0,0,514,0
12,1,1,0,0,515,0
13,1,1,0,0,516,0
14,1,1,0,0,517,0
15,1,1,0,0,518,0
0,1,1,0,0,518,0
1,1,1,0,0,518,0
2,1,1,0,0,518,0
3,1,1,0,0,517,0
4,1,1,0,0,516,0
5,1,1,0,0,516,0
6,1,1,0,0,515,0
7,1,1,0,0,515,0
8,1,1,0,0,513,0
9,1,1,0,0,513,0
10,1,1,0,0,512,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,513,0
14,1,1,0,0,515,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,516,0
2,1,1,0,0,516,0
3,1,1,0,0,517,0
4,1,1,0,0,518,0
5,1,1,0,0,518,0
6,1,1,0,0,517,0
7,1,1,0,0,516,0
8,1,1,0,0,515,0
9,1,1,0,0,514,0
10,1,1,0,0,513,0
11,1,1,0,0,514,0
12,1,1,0,0,513,0
13,1,1,0,0,513,0
14,1,1,0,0,513,0
15,1,1,0,0,513,0
0,1,1,0,0,515,0
1,1,1,0,0,516,0
2,1,1,0,0,518,0
3,1,1,0,0,519,0
4,1,1,0,0,519,0
5,1,1,0,0,519,0
6,1,1,0,0,519,0
7,1,1,0,0,521,0
8,1,1,0,0,521,0
9,1,1,0,0,519,0
10,1,1,0,0,518,0
11,1,1,0,0,516,0
12,1,1,0,0,515,0
13,1,1,0,0,514,0
14,1,1,0,0,513,0
15,1,1,0,0,511,0
0,1,1,0,0,510,0
1,1,1,0,0,509,0
2,1,1,0,0,508,0
3,1,1,0,0,506,0
4,1,1,0,0,505,0
5,1,1,0,0,505,0
6,1,1,0,0,506,0
7,1,1,0,0,507,0
8,1,1,0,0,507,0
9,1,1,0,0,506,0
10,1,1,0,0,506,0
11,1,1,0,0,507,0
12,1,1,0,0,508,0
13,1,1,0,0,508,0
14,1,1,0,0,507,0
15,1,1,0,0,507,0
0,1,1,0,0,506,0
1,1,1,0,0,505,0
2,1,1,0,0,504,0
3,1,1,0,0,504,0
4,1,1,0,0,503,0
5,1,1,0,0,502,0
6,1,1,0,0,501,0
7,1,1,0,0,500,0
8,1,1,0,0,500,0
9,1,1,0,0,502,0
10,1,1,0,0,503,0
11,1,1,0,0,503,0
12,1,1,0,0,504,0
13,1,1,0,0,504,0
14,1,1,0,0,504,0
15,1,1,0,0,505,0
0,1,1,0,0,506,0
1,1,1,0,0,506,0
2,1,1,0,0,506,0
3,1,1,0,0,505,0
4,1,1,0,0,505,0
5,1,1,0,0,505,0
6,1,1,0,0,505,0
7,1,1,0,0,506,0
8,1,1,0,0,506,0
9,1,1,0,0,507,0
10,1,1,0,0,508,0
11,1,1,0,0,509,0
12,1,1,0,0,511,0
13,1,1,0,0,512,0
14,1,1,0,0,513,0
15,1,1,0,0,514,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,515,0
3,1,1,0,0,517,0
4,1,1,0,0,518,0
5,1,1,0,0,518,0
6,1,1,0,0,517,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,515,0
10,1,1,0,0,515,0
11,1,1,0,0,515,0
12,1,1,0,0,514,0
13,1,1,0,0,513,0
14,1,1,0,0,512,0
15,1,1,0,0,512,0
0,1,1,0,0,513,0
1,1,1,0,0,514,0
2,1,1,0,0,514,0
3,1,1,0,0,515,0
4,1,1,0,0,514,0
5,1,1,0,0,515,0
6,1,1,0,0,516,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,517,0
10,1,1,0,0,516,0
11,1,1,0,0,515,0
12,1,1,0,0,515,0
13,1,1,0,0,514,0
14,1,1,0,0,513,0
15,1,1,0,0,513,0
0,1,1,0,0,512,0
1,1,1,0,0,512,0
2,1,1,0,0,511,0
3,1,1,0,0,512,0
4,1,1,0,0,512,0
5,1,1,0,0,513,0
6,1,1,0,0,514,0
7,1,1,0,0,515,0
8,1,1,0,0,515,0
9,1,1,0,0,515,0
10,1,1,0,0,515,0
11,1,1,0,0,516,0
12,1,1,0,0,516,0
13,1,1,0,0,516,0
14,1,1,0,0,515,0
15,1,1,0,0,514,0
0,1,1,0,0,513,0
1,1,1,0,0,512,0
2,1,1,0,0,510,0
3,1,1,0,0,510,0
4,1,1,0,0,510,0
5,1,1,0,0,508,0
6,1,1,0,0,508,0
7,1,1,0,0,508,0
8,1,1,0,0,509,0
9,1,1,0,0,511,0
10,1,1,0,0,511,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,513,0
14,1,1,0,0,513,0
15,1,1,0,0,513,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,515,0
3,1,1,0,0,515,0
4,1,1,0,0,513,0
5,1,1,0,0,512,0
6,1,1,0,0,511,0
7,1,1,0,0,510,0
8,1,1,0,0,510,0
9,1,1,0,0,509,0
10,1,1,0,0,508,0
11,1,1,0,0,508,0
12,1,1,0,0,506,0
13,1,1,0,0,505,0
14,1,1,0,0,503,0
15,1,1,0,0,498,0
0,1,1,0,0,492,0
1,1,1,0,0,485,0
2,1,1,0,0,477,0
3,1,1,0,0,470,0
4,1,1,0,0,463,0
5,1,1,0,0,455,0
6,1,1,0,0,448,0
7,1,1,0,0,442,0
8,1,1,0,0,438,0
9,1,1,0,0,434,0
10,1,1,0,0,431,0
11,1,1,0,0,430,0
12,1,1,0,0,427,0
13,1,1,0,0,424,0
14,1,1,0,0,422,0
15,1,1,0,0,419,0
0,1,1,0,0,420,0
1,1,1,0,0,422,0
2,1,1,0,0,426,0
3,1,1,0,0,432,0
4,1,1,0,0,443,0
5,1,1,0,0,455,0
6,1,1,0,0,470,0
7,1,1,0,0,485,0
8,1,1,0,0,500,0
9,1,1,0,0,513,0
10,1,1,0,0,526,0
11,1,1,0,0,538,0
12,1,1,0,0,549,0
13,1,1,0,0,564,0
14,1,1,0,0,584,0
15,1,1,0,0,605,0
0,1,1,0,0,626,0
1,1,1,0,0,650,0
2,1,1,0,0,678,0
3,1,1,0,0,710,0
4,1,1,0,0,741,0
5,1,1,0,0,766,0
6,1,1,0,0,785,0
7,1,1,0,0,801,0
8,1,1,0,0,810,0
9,1,1,0,0,814,0
10,1,1,0,0,814,0
11,1,1,0,0,816,0
12,1,1,0,0,818,0
13,1,1,0,0,816,0
14,1,1,0,0,811,0
15,1,1,0,0,801,0
0,1,1,0,0,789,0
1,1,1,0,0,774,0
2,1,1,0,0,757,0
3,1,1,0,0,739,0
4,1,1,0,0,721,0
5,1,1,0,0,700,0
6,1,1,0,0,678,0
7,1,1,0,0,657,0
8,1,1,0,0,635,0
9,1,1,0,0,611,0
10,1,1,0,0,590,0
11,1,1,0,0,571,0
12,1,1,0,0,553,0
13,1,1,0,0,537,0
14,1,1,0,0,523,0
15,1,1,0,0,511,0
0,1,1,0,0,499,0
1,1,1,0,0,488,0
2,1,1,0,0,479,0
3,1,1,0,0,471,0
4,1,1,0,0,463,0
5,1,1,0,0,457,0
6,1,1,0,0,454,0
7,1,1,0,0,451,0
8,1,1,0,0,449,0
9,1,1,0,0,449,0
10,1,1,0,0,448,0
11,1,1,0,0,449,0
12,1,1,0,0,449,0
13,1,1,0,0,450,0
14,1,1,0,0,451,0
15,1,1,0,0,451,0
0,1,1,0,0,452,0
1,1,1,0,0,453,0
2,1,1,0,0,454,0
3,1,1,0,0,455,0
4,1,1,0,0,456,0
5,1,1,0,0,456,0
6,1,1,0,0,456,0
7,1,1,0,0,456,0
8,1,1,0,0,456,0
9,1,1,0,0,455,0
10,1,1,0,0,455,0
11,1,1,0,0,455,0
12,1,1,0,0,454,0
13,1,1,0,0,454,0
14,1,1,0,0,453,0
15,1,1,0,0,453,0
0,1,1,0,0,454,0
1,1,1,0,0,454,0
2,1,1,0,0,455,0
3,1,1,0,0,456,0
4,1,1,0,0,456,0
5,1,1,0,0,457,0
6,1,1,0,0,457,0
7,1,1,0,0,459,0
8,1,1,0,0,460,0
9,1,1,0,0,460,0
10,1,1,0,0,460,0
11,1,1,0,0,459,0
12,1,1,0,0,459,0
13,1,1,0,0,458,0
14,1,1,0,0,457,0
15,1,1,0,0,456,0
0,1,1,0,0,455,0
1,1,1,0,0,455,0
2,1,1,0,0,455,0
3,1,1,0,0,455,0
4,1,1,0,0,456,0
5,1,1,0,0,457,0
6,1,1,0,0,459,0
7,1,1,0,0,460,0
8,1,1,0,0,460,0
9,1,1,0,0,461,0
10,1,1,0,0,462,0
11,1,1,0,0,463,0
12,1,1,0,0,463,0
13,1,1,0,0,463,0
14,1,1,0,0,463,0
15,1,1,0,0,462,0
0,1,1,0,0,462,0
1,1,1,0,0,460,0
2,1,1,0,0,460,0
3,1,1,0,0,459,0
4,1,1,0,0,458,0
5,1,1,0,0,458,0
6,1,1,0,0,458,0
7,1,1,0,0,458,0
8,1,1,0,0,459,0
9,1,1,0,0,460,0
10,1,1,0,0,462,0
11,1,1,0,0,463,0
12,1,1,0,0,464,0
13,1,1,0,0,464,0
14,1,1,0,0,465,0
15,1,1,0,0,466,0
0,1,1,0,0,467,0
1,1,1,0,0,467,0
2,1,1,0,0,466,0
3,1,1,0,0,466,0
4,1,1,0,0,466,0
5,1,1,0,0,465,0
6,1,1,0,0,464,0
7,1,1,0,0,465,0
8,1,1,0,0,463,0
9,1,1,0,0,463,0
10,1,1,0,0,463,0
11,1,1,0,0,463,0
12,1,1,0,0,464,0
13,1,1,0,0,465,0
14,1,1,0,0,467,0
15,1,1,0,0,467,0
0,1,1,0,0,468,0
1,1,1,0,0,469,0
2,1,1,0,0,470,0
3,1,1,0,0,471,0
4,1,1,0,0,471,0
5,1,1,0,0,472,0
6,1,1,0,0,472,0
7,1,1,0,0,472,0
8,1,1,0,0,472,0
9,1,1,0,0,472,0
10,1,1,0,0,472,0
11,1,1,0,0,471,0
12,1,1,0,0,471,0
13,1,1,0,0,471,0
14,1,1,0,0,470,0
15,1,1,0,0,471,0
0,1,1,0,0,471,0
1,1,1,0,0,473,0
2,1,1,0,0,474,0
3,1,1,0,0,475,0
4,1,1,0,0,475,0
5,1,1,0,0,476,0
6,1,1,0,0,477,0
7,1,1,0,0,479,0
8,1,1,0,0,480,0
9,1,1,0,0,481,0
10,1,1,0,0,481,0
11,1,1,0,0,481,0
12,1,1,0,0,480,0
13,1,1,0,0,479,0
14,1,1,0,0,478,0
15,1,1,0,0,477,0
0,1,1,0,0,476,0
1,1,1,0,0,475,0
2,1,1,0,0,475,0
3,1,1,0,0,475,0
4,1,1,0,0,476,0
5,1,1,0,0,476,0
6,1,1,0,0,478,0
7,1,1,0,0,479,0
8,1,1,0,0,480,0
9,1,1,0,0,480,0
10,1,1,0,0,481,0
11,1,1,0,0,483,0
12,1,1,0,0,483,0
13,1,1,0,0,484,0
14,1,1,0,0,483,0
15,1,1,0,0,483,0
0,1,1,0,0,481,0
1,1,1,0,0,480,0
2,1,1,0,0,480,0
3,1,1,0,0,479,0
4,1,1,0,0,478,0
5,1,1,0,0,476,0
6,1,1,0,0,475,0
7,1,1,0,0,475,0
8,1,1,0,0,476,0
9,1,1,0,0,476,0
10,1,1,0,0,476,0
11,1,1,0,0,477,0
12,1,1,0,0,477,0
13,1,1,0,0,477,0
14,1,1,0,0,477,0
15,1,1,0,0,478,0
0,1,1,0,0,477,0
1,1,1,0,0,477,0
2,1,1,0,0,476,0
3,1,1,0,0,475,0
4,1,1,0,0,474,0
5,1,1,0,0,472,0
6,1,1,0,0,471,0
7,1,1,0,0,471,0
8,1,1,0,0,469,0
9,1,1,0,0,468,0
10,1,1,0,0,468,0
11,1,1,0,0,467,0
12,1,1,0,0,468,0
13,1,1,0,0,468,0
14,1,1,0,0,470,0
15,1,1,0,0,470,0
0,1,1,0,0,471,0
1,1,1,0,0,471,0
2,1,1,0,0,471,0
3,1,1,0,0,472,0
4,1,1,0,0,473,0
5,1,1,0,0,473,0
6,1,1,0,0,473,0
7,1,1,0,0,473,0
8,1,1,0,0,472,0
9,1,1,0,0,471,0
10,1,1,0,0,468,0
11,1,1,0,0,467,0
12,1,1,0,0,467,0
13,1,1,0,0,467,0
14,1,1,0,0,467,0
15,1,1,0,0,467,0
0,1,1,0,0,468,0
1,1,1,0,0,469,0
2,1,1,0,0,471,0
3,1,1,0,0,472,0
4,1,1,0,0,473,0
5,1,1,0,0,474,0
6,1,1,0,0,475,0
7,1,1,0,0,476,0
8,1,1,0,0,478,0
9,1,1,0,0,479,0
10,1,1,0,0,479,0
11,1,1,0,0,479,0
12,1,1,0,0,478,0
13,1,1,0,0,479,0
14,1,1,0,0,480,0
15,1,1,0,0,480,0
0,1,1,0,0,480,0
1,1,1,0,0,481,0
2,1,1,0,0,481,0
3,1,1,0,0,482,0
4,1,1,0,0,483,0
5,1,1,0,0,486,0
6,1,1,0,0,487,0
7,1,1,0,0,489,0
8,1,1,0,0,491,0
9,1,1,0,0,493,0
10,1,1,0,0,496,0
11,1,1,0,0,498,0
12,1,1,0,0,500,0
13,1,1,0,0,501,0
14,1,1,0,0,502,0
15,1,1,0,0,503,0
